10.78930810	4.31572324	0.37815555
10.78930810	4.44265628	0.26082522
10.78930810	4.56958931	0.13929811
10.78930810	4.69652235	0.01552964
10.78930810	4.82345539	-0.10848870
10.78930810	4.95038842	-0.23076142
10.78930810	5.07732146	-0.34932111
10.78930810	5.20425450	-0.46226008
10.78930810	5.33118753	-0.56776112
10.78930810	5.45812057	-0.66412667
10.78930810	5.58505361	-0.74980617
10.78930810	5.71198664	-0.82342102
10.78930810	5.83891968	-0.88378670
10.78930810	5.96585272	-0.92993193
10.78930810	6.09278575	-0.96111421
10.78930810	6.21971879	-0.97683180
10.78930810	6.34665183	-0.97683180
10.78930810	6.47358486	-0.96111421
10.78930810	6.60051790	-0.92993193
10.78930810	6.72745093	-0.88378670
10.78930810	6.85438397	-0.82342102
10.78930810	6.98131701	-0.74980617
10.78930810	7.10825004	-0.66412667
10.78930810	7.23518308	-0.56776112
10.78930810	7.36211612	-0.46226008
10.78930810	7.48904915	-0.34932111
10.78930810	7.61598219	-0.23076142
10.78930810	7.74291523	-0.10848870
10.78930810	7.86984826	0.01552964
10.78930810	7.99678130	0.13929811
10.78930810	8.12371434	0.26082522
10.78930810	8.25064737	0.37815555
10.78930810	8.37758041	0.48940122
10.78930810	8.50451345	0.59277224
10.78930810	8.63144648	0.68660534
10.78930810	8.75837952	0.76939069
10.78930810	8.88531256	0.83979626
10.78930810	9.01224559	0.89668920
10.78930810	9.13917863	0.93915407
10.78930810	9.26611167	0.96650760
10.78930810	9.39304470	0.97830966
10.78930810	9.51997774	0.97437035
10.78930810	9.64691077	0.95475306
10.78930810	9.77384381	0.91977344
10.78930810	9.90077685	0.86999431
10.78930810	10.02770988	0.80621665
10.78930810	10.15464292	0.72946667
10.78930810	10.28157596	0.64097929
10.78930810	10.40850899	0.54217831
10.78930810	10.53544203	0.43465349
10.78930810	10.66237507	0.32013492
10.78930810	10.78930810	0.20046527
10.78930810	10.91624114	0.07757005
10.78930810	11.04317418	-0.04657330
10.78930810	11.17010721	-0.16996726
10.78930810	11.29704025	-0.29062639
10.78930810	11.42397329	-0.40660923
10.78930810	11.55090632	-0.51604958
10.78930810	11.67783936	-0.61718649
10.78930810	11.80477240	-0.70839265
10.78930810	11.93170543	-0.78820050
10.78930810	12.05863847	-0.85532591
10.78930810	12.18557150	-0.90868880
10.78930810	12.31250454	-0.94743056
10.78930810	12.43943758	-0.97092780
10.78930810	12.56637061	-0.97880245

10.91624114	0.00000000	-0.99685478
10.91624114	0.12693304	-0.98883489
10.91624114	0.25386607	-0.96490429
10.91624114	0.38079911	-0.92544801
10.91624114	0.50773215	-0.87110092
10.91624114	0.63466518	-0.80273750
10.91624114	0.76159822	-0.72145773
10.91624114	0.88853126	-0.62856944
10.91624114	1.01546429	-0.52556723
10.91624114	1.14239733	-0.41410844
10.91624114	1.26933037	-0.29598649
10.91624114	1.39626340	-0.17310202
10.91624114	1.52319644	-0.04743226
10.91624114	1.65012947	0.07900070
10.91624114	1.77706251	0.20416251
10.91624114	1.90399555	0.32603926
10.91624114	2.03092858	0.44266992
10.91624114	2.15786162	0.55217786
10.91624114	2.28479466	0.65280105
10.91624114	2.41172769	0.74292043
10.91624114	2.53866073	0.82108593
10.91624114	2.66559377	0.88603986
10.91624114	2.79252680	0.93673708
10.91624114	2.91945984	0.97236184
10.91624114	3.04639288	0.99234094
10.91624114	3.17332591	0.99635290
10.91624114	3.30025895	0.98433317
10.91624114	3.42719199	0.95647515
10.91624114	3.55412502	0.91322709
10.91624114	3.68105806	0.85528486
10.91624114	3.80799110	0.78358078
10.91624114	3.93492413	0.69926859
10.91624114	4.06185717	0.60370491
10.91624114	4.18879020	0.49842739
10.91624114	4.31572324	0.38512998
10.91624114	4.44265628	0.26563569
10.91624114	4.56958931	0.14186723
10.91624114	4.69652235	0.01581606
10.91624114	4.82345539	-0.11048959
10.91624114	4.95038842	-0.23501742
10.91624114	5.07732146	-0.35576373
10.91624114	5.20425450	-0.47078568
10.91624114	5.33118753	-0.57823250
10.91624114	5.45812057	-0.67637535
10.91624114	5.58505361	-0.76363506
10.91624114	5.71198664	-0.83860760
10.91624114	5.83891968	-0.90008663
10.91624114	5.96585272	-0.94708293
10.91624114	6.09278575	-0.97884031
10.91624114	6.21971879	-0.99484778
10.91624114	6.34665183	-0.99484778
10.91624114	6.47358486	-0.97884031
10.91624114	6.60051790	-0.94708293
10.91624114	6.72745093	-0.90008663
10.91624114	6.85438397	-0.83860760
10.91624114	6.98131701	-0.76363506
10.91624114	7.10825004	-0.67637535
10.91624114	7.23518308	-0.57823250
10.91624114	7.36211612	-0.47078568
10.91624114	7.48904915	-0.35576373
10.91624114	7.61598219	-0.23501742
10.91624114	7.74291523	-0.11048959
10.91624114	7.86984826	0.01581606
10.91624114	7.99678130	0.14186723
10.91624114	8.12371434	0.26563569
10.91624114	8.25064737	0.38512998
10.91624114	8.37758041	0.49842739
10.91624114	8.50451345	0.60370491
10.91624114	8.63144648	0.69926859
10.91624114	8.75837952	0.78358078
10.91624114	8.88531256	0.85528486
10.91624114	9.01224559	0.91322709
10.91624114	9.13917863	0.95647515
10.91624114	9.26611167	0.98433317
10.91624114	9.39304470	0.99635290
10.91624114	9.51997774	0.99234094
10.91624114	9.64691077	0.97236184
10.91624114	9.77384381	0.93673708
10.91624114	9.90077685	0.88603986
10.91624114	10.02770988	0.82108593
10.91624114	10.15464292	0.74292043
10.91624114	10.28157596	0.65280105
10.91624114	10.40850899	0.55217786
10.91624114	10.53544203	0.44266992
10.91624114	10.66237507	0.32603926
10.91624114	10.78930810	0.20416251
10.91624114	10.91624114	0.07900070
10.91624114	11.04317418	-0.04743226
10.91624114	11.17010721	-0.17310202
10.91624114	11.29704025	-0.29598649
10.91624114	11.42397329	-0.41410844
10.91624114	11.55090632	-0.52556723
10.91624114	11.67783936	-0.62856944
10.91624114	11.80477240	-0.72145773
10.91624114	11.93170543	-0.80273750
10.91624114	12.05863847	-0.87110092
10.91624114	12.18557150	-0.92544801
10.91624114	12.31250454	-0.96490429
10.91624114	12.43943758	-0.98883489
10.91624114	12.56637061	-0.99685478

11.04317418	0.00000000	-0.99886734
11.04317418	0.12693304	-0.99083126
11.04317418	0.25386607	-0.96685234
11.04317418	0.38079911	-0.92731641
11.04317418	0.50773215	-0.87285960
11.04317418	0.63466518	-0.80435816
11.04317418	0.76159822	-0.72291429
11.04317418	0.88853126	-0.62983846
11.04317418	1.01546429	-0.52662830
11.04317418	1.14239733	-0.41494449
11.04317418	1.26933037	-0.29658407
11.04317418	1.39626340	-0.17345149
11.04317418	1.52319644	-0.04752802
11.04317418	1.65012947	0.07916019
11.04317418	1.77706251	0.20457469
11.04317418	1.90399555	0.32669751
11.04317418	2.03092858	0.44356364
11.04317418	2.15786162	0.55329266
11.04317418	2.28479466	0.65411900
11.04317418	2.41172769	0.74442032
11.04317418	2.53866073	0.82274364
11.04317418	2.66559377	0.88782870
11.04317418	2.79252680	0.93862827
11.04317418	2.91945984	0.97432496
11.04317418	3.04639288	0.99434439
11.04317418	3.17332591	0.99836445
11.04317418	3.30025895	0.98632046
11.04317418	3.42719199	0.95840619
11.04317418	3.55412502	0.91507082
11.04317418	3.68105806	0.85701161
11.04317418	3.80799110	0.78516276
11.04317418	3.93492413	0.70068035
11.04317418	4.06185717	0.60492374
11.04317418	4.18879020	0.49943367
11.04317418	4.31572324	0.38590753
11.04317418	4.44265628	0.26617199
11.04317418	4.56958931	0.14215364
11.04317418	4.69652235	0.01584799
11.04317418	4.82345539	-0.11071266
11.04317418	4.95038842	-0.23549190
11.04317418	5.07732146	-0.35648199
11.04317418	5.20425450	-0.47173615
11.04317418	5.33118753	-0.57939990
11.04317418	5.45812057	-0.67774089
11.04317418	5.58505361	-0.76517677
11.04317418	5.71198664	-0.84030068
11.04317418	5.83891968	-0.90190383
11.04317418	5.96585272	-0.94899501
11.04317418	6.09278575	-0.98081651
11.04317418	6.21971879	-0.99685630
11.04317418	6.34665183	-0.99685630
11.04317418	6.47358486	-0.98081651
11.04317418	6.60051790	-0.94899501
11.04317418	6.72745093	-0.90190383
11.04317418	6.85438397	-0.84030068
11.04317418	6.98131701	-0.76517677
11.04317418	7.10825004	-0.67774089
11.04317418	7.23518308	-0.57939990
11.04317418	7.36211612	-0.47173615
11.04317418	7.48904915	-0.35648199
11.04317418	7.61598219	-0.23549190
11.04317418	7.74291523	-0.11071266
11.04317418	7.86984826	0.01584799
11.04317418	7.99678130	0.14215364
11.04317418	8.12371434	0.26617199
11.04317418	8.25064737	0.38590753
11.04317418	8.37758041	0.49943367
11.04317418	8.50451345	0.60492374
11.04317418	8.63144648	0.70068035
11.04317418	8.75837952	0.78516276
11.04317418	8.88531256	0.85701161
11.04317418	9.01224559	0.91507082
11.04317418	9.13917863	0.95840619
11.04317418	9.26611167	0.98632046
11.04317418	9.39304470	0.99836445
11.04317418	9.51997774	0.99434439
11.04317418	9.64691077	0.97432496
11.04317418	9.77384381	0.93862827
11.04317418	9.90077685	0.88782870
11.04317418	10.02770988	0.82274364
11.04317418	10.15464292	0.74442032
11.04317418	10.28157596	0.65411900
11.04317418	10.40850899	0.55329266
11.04317418	10.53544203	0.44356364
11.04317418	10.66237507	0.32669751
11.04317418	10.78930810	0.20457469
11.04317418	10.91624114	0.07916019
11.04317418	11.04317418	-0.04752802
11.04317418	11.17010721	-0.17345149
11.04317418	11.29704025	-0.29658407
11.04317418	11.42397329	-0.41494449
11.04317418	11.55090632	-0.52662830
11.04317418	11.67783936	-0.62983846
11.04317418	11.80477240	-0.72291429
11.04317418	11.93170543	-0.80435816
11.04317418	12.05863847	-0.87285960
11.04317418	12.18557150	-0.92731641
11.04317418	12.31250454	-0.96685234
11.04317418	12.43943758	-0.99083126
11.04317418	12.56637061	-0.99886734

11.17010721	0.00000000	-0.98480775
11.17010721	0.12693304	-0.97688479
11.17010721	0.25386607	-0.95324339
11.17010721	0.38079911	-0.91426394
11.17010721	0.50773215	-0.86057364
11.17010721	0.63466518	-0.79303639
11.17010721	0.76159822	-0.71273889
11.17010721	0.88853126	-0.62097316
11.17010721	1.01546429	-0.51921573
11.17010721	1.14239733	-0.40910393
11.17010721	1.26933037	-0.29240949
11.17010721	1.39626340	-0.17101007
11.17010721	1.52319644	-0.04685904
11.17010721	1.65012947	0.07804597
11.17010721	1.77706251	0.20169519
11.17010721	1.90399555	0.32209907
11.17010721	2.03092858	0.43732024
11.17010721	2.15786162	0.54550477
11.17010721	2.28479466	0.64491193
11.17010721	2.41172769	0.73394221
11.17010721	2.53866073	0.81116308
11.17010721	2.66559377	0.87533204
11.17010721	2.79252680	0.92541658
11.17010721	2.91945984	0.96061082
11.17010721	3.04639288	0.98034847
11.17010721	3.17332591	0.98431194
11.17010721	3.30025895	0.97243747
11.17010721	3.42719199	0.94491612
11.17010721	3.55412502	0.90219071
11.17010721	3.68105806	0.84494872
11.17010721	3.80799110	0.77411118
11.17010721	3.93492413	0.69081791
11.17010721	4.06185717	0.59640912
11.17010721	4.18879020	0.49240388
11.17010721	4.31572324	0.38047568
11.17010721	4.44265628	0.26242548
11.17010721	4.56958931	0.14015276
11.17010721	4.69652235	0.01562492
11.17010721	4.82345539	-0.10915432
11.17010721	4.95038842	-0.23217723
11.17010721	5.07732146	-0.35146432
11.17010721	5.20425450	-0.46509622
11.17010721	5.33118753	-0.57124454
11.17010721	5.45812057	-0.66820133
11.17010721	5.58505361	-0.75440651
11.17010721	5.71198664	-0.82847300
11.17010721	5.83891968	-0.88920906
11.17010721	5.96585272	-0.93563740
11.17010721	6.09278575	-0.96701099
11.17010721	6.21971879	-0.98282502
11.17010721	6.34665183	-0.98282502
11.17010721	6.47358486	-0.96701099
11.17010721	6.60051790	-0.93563740
11.17010721	6.72745093	-0.88920906
11.17010721	6.85438397	-0.82847300
11.17010721	6.98131701	-0.75440651
11.17010721	7.10825004	-0.66820133
11.17010721	7.23518308	-0.57124454
11.17010721	7.36211612	-0.46509622
11.17010721	7.48904915	-0.35146432
11.17010721	7.61598219	-0.23217723
11.17010721	7.74291523	-0.10915432
11.17010721	7.86984826	0.01562492
11.17010721	7.99678130	0.14015276
11.17010721	8.12371434	0.26242548
11.17010721	8.25064737	0.38047568
11.17010721	8.37758041	0.49240388
11.17010721	8.50451345	0.59640912
11.17010721	8.63144648	0.69081791
11.17010721	8.75837952	0.77411118
11.17010721	8.88531256	0.84494872
11.17010721	9.01224559	0.90219071
11.17010721	9.13917863	0.94491612
11.17010721	9.26611167	0.97243747
11.17010721	9.39304470	0.98431194
11.17010721	9.51997774	0.98034847
11.17010721	9.64691077	0.96061082
11.17010721	9.77384381	0.92541658
11.17010721	9.90077685	0.87533204
11.17010721	10.02770988	0.81116308
11.17010721	10.15464292	0.73394221
11.17010721	10.28157596	0.64491193
11.17010721	10.40850899	0.54550477
11.17010721	10.53544203	0.43732024
11.17010721	10.66237507	0.32209907
11.17010721	10.78930810	0.20169519
11.17010721	10.91624114	0.07804597
11.17010721	11.04317418	-0.04685904
11.17010721	11.17010721	-0.17101007
11.17010721	11.29704025	-0.29240949
11.17010721	11.42397329	-0.40910393
11.17010721	11.55090632	-0.51921573
11.17010721	11.67783936	-0.62097316
11.17010721	11.80477240	-0.71273889
11.17010721	11.93170543	-0.79303639
11.17010721	12.05863847	-0.86057364
11.17010721	12.18557150	-0.91426394
11.17010721	12.31250454	-0.95324339
11.17010721	12.43943758	-0.97688479
11.17010721	12.56637061	-0.98480775

11.29704025	0.00000000	-0.95490224
11.29704025	0.12693304	-0.94721987
11.29704025	0.25386607	-0.92429638
11.29704025	0.38079911	-0.88650062
11.29704025	0.50773215	-0.83444073
11.29704025	0.63466518	-0.76895437
11.29704025	0.76159822	-0.69109526
11.29704025	0.88853126	-0.60211616
11.29704025	1.01546429	-0.50344878
11.29704025	1.14239733	-0.39668073
11.29704025	1.26933037	-0.28352993
11.29704025	1.39626340	-0.16581703
11.29704025	1.52319644	-0.04543608
11.29704025	1.65012947	0.07567596
11.29704025	1.77706251	0.19557035
11.29704025	1.90399555	0.31231793
11.29704025	2.03092858	0.42404020
11.29704025	2.15786162	0.52893951
11.29704025	2.28479466	0.62532798
11.29704025	2.41172769	0.71165469
11.29704025	2.53866073	0.78653061
11.29704025	2.66559377	0.84875096
11.29704025	2.79252680	0.89731459
11.29704025	2.91945984	0.93144009
11.29704025	3.04639288	0.95057837
11.29704025	3.17332591	0.95442149
11.29704025	3.30025895	0.94290761
11.29704025	3.42719199	0.91622199
11.29704025	3.55412502	0.87479402
11.29704025	3.68105806	0.81929028
11.29704025	3.80799110	0.75060386
11.29704025	3.93492413	0.66983994
11.29704025	4.06185717	0.57829805
11.29704025	4.18879020	0.47745112
11.29704025	4.31572324	0.36892183
11.29704025	4.44265628	0.25445644
11.29704025	4.56958931	0.13589676
11.29704025	4.69652235	0.01515044
11.29704025	4.82345539	-0.10583965
11.29704025	4.95038842	-0.22512674
11.29704025	5.07732146	-0.34079145
11.29704025	5.20425450	-0.45097271
11.29704025	5.33118753	-0.55389764
11.29704025	5.45812057	-0.64791016
11.29704025	5.58505361	-0.73149756
11.29704025	5.71198664	-0.80331488
11.29704025	5.83891968	-0.86220658
11.29704025	5.96585272	-0.90722504
11.29704025	6.09278575	-0.93764591
11.29704025	6.21971879	-0.95297971
11.29704025	6.34665183	-0.95297971
11.29704025	6.47358486	-0.93764591
11.29704025	6.60051790	-0.90722504
11.29704025	6.72745093	-0.86220658
11.29704025	6.85438397	-0.80331488
11.29704025	6.98131701	-0.73149756
11.29704025	7.10825004	-0.64791016
11.29704025	7.23518308	-0.55389764
11.29704025	7.36211612	-0.45097271
11.29704025	7.48904915	-0.34079145
11.29704025	7.61598219	-0.22512674
11.29704025	7.74291523	-0.10583965
11.29704025	7.86984826	0.01515044
11.29704025	7.99678130	0.13589676
11.29704025	8.12371434	0.25445644
11.29704025	8.25064737	0.36892183
11.29704025	8.37758041	0.47745112
11.29704025	8.50451345	0.57829805
11.29704025	8.63144648	0.66983994
11.29704025	8.75837952	0.75060386
11.29704025	8.88531256	0.81929028
11.29704025	9.01224559	0.87479402
11.29704025	9.13917863	0.91622199
11.29704025	9.26611167	0.94290761
11.29704025	9.39304470	0.95442149
11.29704025	9.51997774	0.95057837
11.29704025	9.64691077	0.93144009
11.29704025	9.77384381	0.89731459
11.29704025	9.90077685	0.84875096
11.29704025	10.02770988	0.78653061
11.29704025	10.15464292	0.71165469
11.29704025	10.28157596	0.62532798
11.29704025	10.40850899	0.52893951
11.29704025	10.53544203	0.42404020
11.29704025	10.66237507	0.31231793
11.29704025	10.78930810	0.19557035
11.29704025	10.91624114	0.07567596
11.29704025	11.04317418	-0.04543608
11.29704025	11.17010721	-0.16581703
11.29704025	11.29704025	-0.28352993
11.29704025	11.42397329	-0.39668073
11.29704025	11.55090632	-0.50344878
11.29704025	11.67783936	-0.60211616
11.29704025	11.80477240	-0.69109526
11.29704025	11.93170543	-0.76895437
11.29704025	12.05863847	-0.83444073
11.29704025	12.18557150	-0.88650062
11.29704025	12.31250454	-0.92429638
11.29704025	12.43943758	-0.94721987
11.29704025	12.56637061	-0.95490224

11.42397329	0.00000000	-0.90963200
11.42397329	0.12693304	-0.90231384
11.42397329	0.25386607	-0.88047711
11.42397329	0.38079911	-0.84447318
11.42397329	0.50773215	-0.79488135
11.42397329	0.63466518	-0.73249959
11.42397329	0.76159822	-0.65833164
11.42397329	0.88853126	-0.57357088
11.42397329	1.01546429	-0.47958115
11.42397329	1.14239733	-0.37787479
11.42397329	1.26933037	-0.27008827
11.42397329	1.39626340	-0.15795594
11.42397329	1.52319644	-0.04328203
11.42397329	1.65012947	0.07208830
11.42397329	1.77706251	0.18629870
11.42397329	1.90399555	0.29751148
11.42397329	2.03092858	0.40393720
11.42397329	2.15786162	0.50386341
11.42397329	2.28479466	0.59568228
11.42397329	2.41172769	0.67791639
11.42397329	2.53866073	0.74924257
11.42397329	2.66559377	0.80851316
11.42397329	2.79252680	0.85477447
11.42397329	2.91945984	0.88728214
11.42397329	3.04639288	0.90551311
11.42397329	3.17332591	0.90917403
11.42397329	3.30025895	0.89820601
11.42397329	3.42719199	0.87278551
11.42397329	3.55412502	0.83332156
11.42397329	3.68105806	0.78044916
11.42397329	3.80799110	0.71501905
11.42397329	3.93492413	0.63808400
11.42397329	4.06185717	0.55088195
11.42397329	4.18879020	0.45481600
11.42397329	4.31572324	0.35143189
11.42397329	4.44265628	0.24239311
11.42397329	4.56958931	0.12945413
11.42397329	4.69652235	0.01443219
11.42397329	4.82345539	-0.10082197
11.42397329	4.95038842	-0.21445387
11.42397329	5.07732146	-0.32463513
11.42397329	5.20425450	-0.42959288
11.42397329	5.33118753	-0.52763832
11.42397329	5.45812057	-0.61719387
11.42397329	5.58505361	-0.69681854
11.42397329	5.71198664	-0.76523113
11.42397329	5.83891968	-0.82133087
11.42397329	5.96585272	-0.86421509
11.42397329	6.09278575	-0.89319376
11.42397329	6.21971879	-0.90780061
11.42397329	6.34665183	-0.90780061
11.42397329	6.47358486	-0.89319376
11.42397329	6.60051790	-0.86421509
11.42397329	6.72745093	-0.82133087
11.42397329	6.85438397	-0.76523113
11.42397329	6.98131701	-0.69681854
11.42397329	7.10825004	-0.61719387
11.42397329	7.23518308	-0.52763832
11.42397329	7.36211612	-0.42959288
11.42397329	7.48904915	-0.32463513
11.42397329	7.61598219	-0.21445387
11.42397329	7.74291523	-0.10082197
11.42397329	7.86984826	0.01443219
11.42397329	7.99678130	0.12945413
11.42397329	8.12371434	0.24239311
11.42397329	8.25064737	0.35143189
11.42397329	8.37758041	0.45481600
11.42397329	8.50451345	0.55088195
11.42397329	8.63144648	0.63808400
11.42397329	8.75837952	0.71501905
11.42397329	8.88531256	0.78044916
11.42397329	9.01224559	0.83332156
11.42397329	9.13917863	0.87278551
11.42397329	9.26611167	0.89820601
11.42397329	9.39304470	0.90917403
11.42397329	9.51997774	0.90551311
11.42397329	9.64691077	0.88728214
11.42397329	9.77384381	0.85477447
11.42397329	9.90077685	0.80851316
11.42397329	10.02770988	0.74924257
11.42397329	10.15464292	0.67791639
11.42397329	10.28157596	0.59568228
11.42397329	10.40850899	0.50386341
11.42397329	10.53544203	0.40393720
11.42397329	10.66237507	0.29751148
11.42397329	10.78930810	0.18629870
11.42397329	10.91624114	0.07208830
11.42397329	11.04317418	-0.04328203
11.42397329	11.17010721	-0.15795594
11.42397329	11.29704025	-0.27008827
11.42397329	11.42397329	-0.37787479
11.42397329	11.55090632	-0.47958115
11.42397329	11.67783936	-0.57357088
11.42397329	11.80477240	-0.65833164
11.42397329	11.93170543	-0.73249959
11.42397329	12.05863847	-0.79488135
11.42397329	12.18557150	-0.84447318
11.42397329	12.31250454	-0.88047711
11.42397329	12.43943758	-0.90231384
11.42397329	12.56637061	-0.90963200

11.55090632	0.00000000	-0.84972543
11.55090632	0.12693304	-0.84288923
11.55090632	0.25386607	-0.82249063
11.55090632	0.38079911	-0.78885784
11.55090632	0.50773215	-0.74253204
11.55090632	0.63466518	-0.68425862
11.55090632	0.76159822	-0.61497522
11.55090632	0.88853126	-0.53579664
11.55090632	1.01546429	-0.44799689
11.55090632	1.14239733	-0.35298870
11.55090632	1.26933037	-0.25230079
11.55090632	1.39626340	-0.14755327
11.55090632	1.52319644	-0.04043156
11.55090632	1.65012947	0.06734070
11.55090632	1.77706251	0.17402943
11.55090632	1.90399555	0.27791797
11.55090632	2.03092858	0.37733469
11.55090632	2.15786162	0.47067996
11.55090632	2.28479466	0.55645182
11.55090632	2.41172769	0.63327015
11.55090632	2.53866073	0.69989894
11.55090632	2.66559377	0.75526608
11.55090632	2.79252680	0.79848072
11.55090632	2.91945984	0.82884750
11.55090632	3.04639288	0.84587781
11.55090632	3.17332591	0.84929763
11.55090632	3.30025895	0.83905193
11.55090632	3.42719199	0.81530558
11.55090632	3.55412502	0.77844065
11.55090632	3.68105806	0.72905032
11.55090632	3.80799110	0.66792930
11.55090632	3.93492413	0.59606105
11.55090632	4.06185717	0.51460195
11.55090632	4.18879020	0.42486271
11.55090632	4.31572324	0.32828728
11.55090632	4.44265628	0.22642958
11.55090632	4.56958931	0.12092854
11.55090632	4.69652235	0.01348171
11.55090632	4.82345539	-0.09418204
11.55090632	4.95038842	-0.20033036
11.55090632	5.07732146	-0.30325530
11.55090632	5.20425450	-0.40130074
11.55090632	5.33118753	-0.49288911
11.55090632	5.45812057	-0.57654670
11.55090632	5.58505361	-0.65092744
11.55090632	5.71198664	-0.71483452
11.55090632	5.83891968	-0.76723964
11.55090632	5.96585272	-0.80729959
11.55090632	6.09278575	-0.83436978
11.55090632	6.21971879	-0.84801466
11.55090632	6.34665183	-0.84801466
11.55090632	6.47358486	-0.83436978
11.55090632	6.60051790	-0.80729959
11.55090632	6.72745093	-0.76723964
11.55090632	6.85438397	-0.71483452
11.55090632	6.98131701	-0.65092744
11.55090632	7.10825004	-0.57654670
11.55090632	7.23518308	-0.49288911
11.55090632	7.36211612	-0.40130074
11.55090632	7.48904915	-0.30325530
11.55090632	7.61598219	-0.20033036
11.55090632	7.74291523	-0.09418204
11.55090632	7.86984826	0.01348171
11.55090632	7.99678130	0.12092854
11.55090632	8.12371434	0.22642958
11.55090632	8.25064737	0.32828728
11.55090632	8.37758041	0.42486271
11.55090632	8.50451345	0.51460195
11.55090632	8.63144648	0.59606105
11.55090632	8.75837952	0.66792930
11.55090632	8.88531256	0.72905032
11.55090632	9.01224559	0.77844065
11.55090632	9.13917863	0.81530558
11.55090632	9.26611167	0.83905193
11.55090632	9.39304470	0.84929763
11.55090632	9.51997774	0.84587781
11.55090632	9.64691077	0.82884750
11.55090632	9.77384381	0.79848072
11.55090632	9.90077685	0.75526608
11.55090632	10.02770988	0.69989894
11.55090632	10.15464292	0.63327015
11.55090632	10.28157596	0.55645182
11.55090632	10.40850899	0.47067996
11.55090632	10.53544203	0.37733469
11.55090632	10.66237507	0.27791797
11.55090632	10.78930810	0.17402943
11.55090632	10.91624114	0.06734070
11.55090632	11.04317418	-0.04043156
11.55090632	11.17010721	-0.14755327
11.55090632	11.29704025	-0.25230079
11.55090632	11.42397329	-0.35298870
11.55090632	11.55090632	-0.44799689
11.55090632	11.67783936	-0.53579664
11.55090632	11.80477240	-0.61497522
11.55090632	11.93170543	-0.68425862
11.55090632	12.05863847	-0.74253204
11.55090632	12.18557150	-0.78885784
11.55090632	12.31250454	-0.82249063
11.55090632	12.43943758	-0.84288923
11.55090632	12.56637061	-0.84972543

11.67783936	0.00000000	-0.77614646
11.67783936	0.12693304	-0.76990222
11.67783936	0.25386607	-0.75126996
11.67783936	0.38079911	-0.72054949
11.67783936	0.50773215	-0.67823510
11.67783936	0.63466518	-0.62500766
11.67783936	0.76159822	-0.56172361
11.67783936	0.88853126	-0.48940122
11.67783936	1.01546429	-0.40920418
11.67783936	1.14239733	-0.32242289
11.67783936	1.26933037	-0.23045370
11.67783936	1.39626340	-0.13477642
11.67783936	1.52319644	-0.03693054
11.67783936	1.65012947	0.06150957
11.67783936	1.77706251	0.15895997
11.67783936	1.90399555	0.25385264
11.67783936	2.03092858	0.34466073
11.67783936	2.15786162	0.42992310
11.67783936	2.28479466	0.50826784
11.67783936	2.41172769	0.57843437
11.67783936	2.53866073	0.63929367
11.67783936	2.66559377	0.68986649
11.67783936	2.79252680	0.72933911
11.67783936	2.91945984	0.75707638
11.67783936	3.04639288	0.77263201
11.67783936	3.17332591	0.77575571
11.67783936	3.30025895	0.76639720
11.67783936	3.42719199	0.74470708
11.67783936	3.55412502	0.71103434
11.67783936	3.68105806	0.66592079
11.67783936	3.80799110	0.61009233
11.67783936	3.93492413	0.54444725
11.67783936	4.06185717	0.47004182
11.67783936	4.18879020	0.38807323
11.67783936	4.31572324	0.29986040
11.67783936	4.44265628	0.20682271
11.67783936	4.56958931	0.11045716
11.67783936	4.69652235	0.01231431
11.67783936	4.82345539	-0.08602668
11.67783936	4.95038842	-0.18298346
11.67783936	5.07732146	-0.27699598
11.67783936	5.20425450	-0.36655152
11.67783936	5.33118753	-0.45020912
11.67783936	5.45812057	-0.52662268
11.67783936	5.58505361	-0.59456269
11.67783936	5.71198664	-0.65293596
11.67783936	5.83891968	-0.70080324
11.67783936	5.96585272	-0.73739434
11.67783936	6.09278575	-0.76212049
11.67783936	6.21971879	-0.77458383
11.67783936	6.34665183	-0.77458383
11.67783936	6.47358486	-0.76212049
11.67783936	6.60051790	-0.73739434
11.67783936	6.72745093	-0.70080324
11.67783936	6.85438397	-0.65293596
11.67783936	6.98131701	-0.59456269
11.67783936	7.10825004	-0.52662268
11.67783936	7.23518308	-0.45020912
11.67783936	7.36211612	-0.36655152
11.67783936	7.48904915	-0.27699598
11.67783936	7.61598219	-0.18298346
11.67783936	7.74291523	-0.08602668
11.67783936	7.86984826	0.01231431
11.67783936	7.99678130	0.11045716
11.67783936	8.12371434	0.20682271
11.67783936	8.25064737	0.29986040
11.67783936	8.37758041	0.38807323
11.67783936	8.50451345	0.47004182
11.67783936	8.63144648	0.54444725
11.67783936	8.75837952	0.61009233
11.67783936	8.88531256	0.66592079
11.67783936	9.01224559	0.71103434
11.67783936	9.13917863	0.74470708
11.67783936	9.26611167	0.76639720
11.67783936	9.39304470	0.77575571
11.67783936	9.51997774	0.77263201
11.67783936	9.64691077	0.75707638
11.67783936	9.77384381	0.72933911
11.67783936	9.90077685	0.68986649
11.67783936	10.02770988	0.63929367
11.67783936	10.15464292	0.57843437
11.67783936	10.28157596	0.50826784
11.67783936	10.40850899	0.42992310
11.67783936	10.53544203	0.34466073
11.67783936	10.66237507	0.25385264
11.67783936	10.78930810	0.15895997
11.67783936	10.91624114	0.06150957
11.67783936	11.04317418	-0.03693054
11.67783936	11.17010721	-0.13477642
11.67783936	11.29704025	-0.23045370
